Date,Price_in_BTC
2021-09-08,0.0023648668118266
2021-09-09,0.0023592723077803
2021-09-10,0.0024451969451399
2021-09-13,0.0023803977072071
2021-09-14,0.0022636304328445
2021-09-15,0.0022521424989327
2021-09-16,0.0022396917680731
2021-09-17,0.00230009956729
2021-09-20,0.002514949608466
2021-09-21,0.0026785488876928
2021-09-22,0.0025703101566157
2021-09-23,0.0026060751865568
2021-09-24,0.0026960941648819
2021-09-27,0.003054285993596
2021-09-28,0.0030981214375954
2021-09-29,0.0030478032214274
2021-09-30,0.0028551597339504
2021-10-01,0.0026809684121618
2021-10-04,0.0025958555039456
2021-10-05,0.0025208283658287
2021-10-06,0.0023482044244602
2021-10-07,0.0024160881268144
2021-10-08,0.002408841664912
2021-10-11,0.0022461593270665
2021-10-12,0.0023732599514962
2021-10-13,0.0023806163902094
2021-10-14,0.0024734164459862
2021-10-15,0.0022737623553633
2021-10-18,0.0022298684962776
2021-10-19,0.0021163365057713
2021-10-20,0.0020547685847587
2021-10-21,0.002160096987882
2021-10-22,0.0023306099301387
2021-10-25,0.0022882360759676
2021-10-26,0.0023588643520688
2021-10-27,0.002410982312984
2021-10-28,0.0024070414879291
2021-10-29,0.0024103312051065
2021-11-01,0.0024549045505518
2021-11-02,0.0017660344337644
2021-11-03,0.001902491882999
2021-11-04,0.0019133561293734
2021-11-05,0.0018638648791858
2021-11-08,0.0016713822957066
2021-11-09,0.0017063891188097
2021-11-10,0.0017681297125979
2021-11-11,0.0017467292560408
2021-11-12,0.0017454346534773
2021-11-15,0.0015795053808767
2021-11-16,0.001569282715903
2021-11-17,0.0016563407509529
2021-11-18,0.0018107855895825
2021-11-19,0.0016775758383913
2021-11-22,0.0016601736938706
2021-11-23,0.0016171876956082
2021-11-24,0.0017231568882203
2021-11-26,0.0018025092406514
2021-11-29,0.0016878705268381
2021-11-30,0.001690716206967
2021-12-01,0.0016847857372268
2021-12-02,0.001717134434861
2021-12-03,0.001752482723798
2021-12-06,0.0018288889146466
2021-12-07,0.001908280789095
2021-12-08,0.0019176395999339
2021-12-09,0.0019801930218342
2021-12-10,0.001965781254315
2021-12-13,0.0019842746535251
2021-12-14,0.0020134026509859
2021-12-15,0.0019571863255749
2021-12-16,0.0019712401084106
2021-12-17,0.0020122442835487
2021-12-20,0.0019884694908514
2021-12-21,0.0019090000697849
2021-12-22,0.0019124582824553
2021-12-23,0.0018078336291603
2021-12-27,0.0018240371318337
2021-12-28,0.0019004450002121
2021-12-29,0.001929390856387
2021-12-30,0.0019468768306099
2021-12-31,0.0019792061538599
2022-01-03,0.0020071842262494
2022-01-04,0.0019630666763498
2022-01-05,0.0020232273777834
2022-01-06,0.0019045001473183
2022-01-07,0.0019264686869026
2022-01-10,0.0019987440096866
2022-01-11,0.001970008591567
2022-01-12,0.001929049645275
2022-01-13,0.0019252636002466
2022-01-14,0.0018359756259967
2022-01-18,0.0018168459738271
2022-01-19,0.0018531859077646
2022-01-20,0.0018534716527199
2022-01-21,0.0020476000124101
2022-01-24,0.002052145137245
2022-01-25,0.0019732637998831
2022-01-26,0.0019420863052293
2022-01-27,0.0018851192932143
2022-01-28,0.0018433566979104
2022-01-31,0.001966316357337
2022-02-01,0.0020222864905959
2022-02-02,0.0021654542385811
2022-02-03,0.0020576185380333
2022-02-04,0.0019276701997247
2022-02-07,0.0017926433657488
2022-02-08,0.0018384600825308
2022-02-09,0.0018225572918997
2022-02-10,0.0018221000997048
2022-02-11,0.0018564921568499
2022-02-14,0.0017712012022219
2022-02-15,0.0017296611808568
2022-02-16,0.0017970122538748
2022-02-17,0.0018136063789497
2022-02-18,0.0018143448771483
2022-02-22,0.0018210299176439
2022-02-23,0.0018781888646817
2022-02-24,0.0019124708375946
2022-02-25,0.0018452490682439
2022-02-28,0.0016900795010213
2022-03-01,0.0011867981181637
2022-03-02,0.0011037216601369
2022-03-03,0.0011730954180456
2022-03-04,0.0012060012409452
2022-03-07,0.0011588974657379
2022-03-08,0.0010904227941102
2022-03-09,0.0010599547118718
2022-03-10,0.001092362459625
2022-03-11,0.0010955027698196
2022-03-14,0.0010966362436112
2022-03-15,0.0011934786642866
2022-03-16,0.0012026075272355
2022-03-17,0.0012292626401624
2022-03-18,0.0012743666739544
2022-03-21,0.0012795171715128
2022-03-22,0.0012722265138873
2022-03-23,0.0011799140025127
2022-03-24,0.0011846882578139
2022-03-25,0.0011157027274343
2022-03-28,0.0010626378730293
2022-03-29,0.0010782516101563
2022-03-30,0.0010915233966284
2022-03-31,0.0010883057208636
2022-04-01,0.0010656492480841
2022-04-04,0.0010720105336025
2022-04-05,0.0011045747722432
2022-04-06,0.0011387112918053
2022-04-07,0.0010982936304125
2022-04-08,0.0011204213360683
2022-04-11,0.0011669478490874
2022-04-12,0.0011236771712931
2022-04-13,0.0011538443655625
2022-04-14,0.0011593690105775
2022-04-18,0.0011027228615257
2022-04-19,0.0011387196829495
2022-04-20,0.0011821325453183
2022-04-21,0.0011656322507495
2022-04-22,0.0011411583529651
2022-04-25,0.0011787442501755
2022-04-26,0.0011989256272308
2022-04-27,0.0011900781491785
2022-04-28,0.001200035344655
2022-04-29,0.0011911476575988
2022-05-02,0.0012286744268938
2022-05-03,0.0009674056185984
2022-05-04,0.0008690532898321
2022-05-05,0.0008954169263703
2022-05-06,0.0008790008317503
2022-05-09,0.0009462997799813
2022-05-10,0.0009341484420801
2022-05-11,0.0009863025406343
2022-05-12,0.000985962680894
2022-05-13,0.0010046749334678
2022-05-16,0.001000906857827
2022-05-17,0.0010017794772259
2022-05-18,0.0009930268407553
2022-05-19,0.0009424584326856
2022-05-20,0.000982509357769
2022-05-23,0.0010017557173793
2022-05-24,0.0009698004379173
2022-05-25,0.0009562835709902
2022-05-26,0.0009703687314933
2022-05-27,0.0010433996471719
2022-05-31,0.000876312546371
2022-06-01,0.0009533851304445
2022-06-02,0.0009498649927065
2022-06-03,0.0009772966243654
2022-06-06,0.0009164610855182
2022-06-07,0.0009998241433816
2022-06-08,0.0010246784551301
2022-06-09,0.0010520723419236
2022-06-10,0.0010349402598761
2022-06-13,0.0012793837860661
2022-06-14,0.0013320248432689
2022-06-15,0.0013626996178506
2022-06-16,0.0013929195548711
2022-06-17,0.0014239320347109
2022-06-21,0.0014282542886819
2022-06-22,0.001500473098111
2022-06-23,0.0014469400678334
2022-06-24,0.0014803367167917
2022-06-27,0.0014868236535016
2022-06-28,0.0014412763643759
2022-06-29,0.0014459791984026
2022-06-30,0.0014243310472932
2022-07-01,0.0014878537420207
2022-07-05,0.0014586346051556
2022-07-06,0.0013777331328805
2022-07-07,0.0013675276700046
2022-07-08,0.0013906325686162
2022-07-11,0.0014441260036748
2022-07-12,0.0014821013639895
2022-07-13,0.0014070797596653
2022-07-14,0.0013563494522338
2022-07-15,0.0013961193151726
2022-07-18,0.0012510178626903
2022-07-19,0.0011864331767065
2022-07-20,0.0011970695495681
2022-07-21,0.0012191000289885
2022-07-22,0.0012485154054116
2022-07-25,0.0013421215775661
2022-07-26,0.0014053835328424
2022-07-27,0.0013383892711898
2022-07-28,0.0013257067097829
2022-07-29,0.0013035278019643
2022-08-01,0.0014193067427328
2022-08-02,0.0014465937921384
2022-08-03,0.0017289294418286
2022-08-04,0.0018514462940308
2022-08-05,0.0018768263519498
2022-08-08,0.0017858428305333
2022-08-09,0.0018217674316265
2022-08-10,0.0017955838391908
2022-08-11,0.0018186349332987
2022-08-12,0.0018104466318007
2022-08-15,0.0018767887705805
2022-08-16,0.0018468979246408
2022-08-17,0.0018435037734983
2022-08-18,0.0018050434644207
2022-08-19,0.0019772431809658
2022-08-22,0.001891218039563
2022-08-23,0.0020443059571815
2022-08-24,0.0020565533925188
2022-08-25,0.0020679688940341
2022-08-26,0.0021841045084752
2022-08-29,0.002191349511389
2022-08-30,0.0022397549555834
2022-08-31,0.0022798273252762
2022-09-01,0.0022183976530883
2022-09-02,0.0022208565836029
2022-09-06,0.0024153732869419
2022-09-07,0.0023524747719899
2022-09-08,0.0023352502368171
2022-09-09,0.0021420734720338
2022-09-12,0.0020223108278285
2022-09-13,0.0021180776572414
2022-09-14,0.0020478146721797
2022-09-15,0.0020876889851388
2022-09-16,0.002030589505024
2022-09-19,0.0020307888275346
2022-09-20,0.0020126210891442
2022-09-21,0.0020110634618053
2022-09-22,0.0019146419213967
2022-09-23,0.001902823544635
2022-09-26,0.0019045219545137
2022-09-27,0.0019481388882146
2022-09-28,0.0020178393132832
2022-09-29,0.0019685229047791
2022-09-30,0.0019324005173319
2022-10-03,0.0019522432308871
2022-10-04,0.0019934263848355
2022-10-05,0.0019919926583977
2022-10-06,0.0019969487901855
2022-10-07,0.0019532559500976
2022-10-10,0.0020270109922998
2022-10-11,0.0021898633103917
2022-10-12,0.0021521658482999
2022-10-13,0.0022437298875524
2022-10-14,0.0021453527213806
2022-10-17,0.0020909675962523
2022-10-18,0.0021128126363427
2022-10-19,0.0020397570054243
2022-10-20,0.0020505160254225
2022-10-21,0.0020273862192048
2022-10-24,0.0020020084704888
2022-10-25,0.0019406984823422
2022-10-26,0.0019137773349409
2022-10-27,0.0020132273709801
2022-10-28,0.002080081032974
2022-10-31,0.0020496908033082
2022-11-01,0.0020990688814182
2022-11-02,0.0013894191225706
2022-11-03,0.0014537365757912
2022-11-04,0.0013770125067802
2022-11-07,0.0013978671007486
2022-11-08,0.0017053847070779
2022-11-09,0.0019961236297665
2022-11-10,0.0018417251522501
2022-11-11,0.0018591907591582
2022-11-14,0.0020411356081634
2022-11-15,0.0019585879252294
2022-11-16,0.0019364777603991
2022-11-17,0.0019253912942829
2022-11-18,0.0019224114571234
2022-11-21,0.0019357350585518
2022-11-22,0.0018530220545816
2022-11-23,0.0018530217063451
2022-11-25,0.00184846225324
2022-11-28,0.0017721791119633
2022-11-29,0.0017628477201991
2022-11-30,0.0017264108538997
2022-12-01,0.0018359023862641
2022-12-02,0.0018485943230039
2022-12-05,0.0018120951529887
2022-12-06,0.0017736032381172
2022-12-07,0.0018132578963855
2022-12-08,0.0018052076737576
2022-12-09,0.0017830927212997
2022-12-12,0.0018295477807208
2022-12-13,0.0019559853817565
2022-12-14,0.0019741068890447
2022-12-15,0.0019067237299836
2022-12-16,0.0020934092917039
2022-12-19,0.0020778993567244
2022-12-20,0.0020968509333177
2022-12-21,0.0020038608779369
2022-12-22,0.0018638956485754
2022-12-23,0.0018812935980893
2022-12-27,0.0018884770846679
2022-12-28,0.001945921066985
2022-12-29,0.0019913062593072
2022-12-30,0.0019876421735883
2023-01-03,0.0018980977502776
2023-01-04,0.0018916888373687
2023-01-05,0.0018560604259032
2023-01-06,0.0019761716467298
2023-01-09,0.0020300577924942
2023-01-10,0.0021821254385109
2023-01-11,0.0021678408404524
2023-01-12,0.0020811265558838
2023-01-13,0.0019894951130119
2023-01-17,0.0017838983606188
2023-01-18,0.0017888921475997
2023-01-19,0.0017280958124221
2023-01-20,0.0016457527796211
2023-01-23,0.0016115506877878
2023-01-24,0.0016420404869441
2023-01-25,0.001568916908327
2023-01-26,0.0015716732820656
2023-01-27,0.0016079742254963
2023-01-30,0.001586680457553
2023-01-31,0.0016945209037061
2023-02-01,0.001730332069825
2023-02-02,0.0017782988629986
2023-02-03,0.0016333094322817
2023-02-06,0.0010764447391852
2023-02-07,0.0009998155633997
2023-02-08,0.0009119681204061
2023-02-09,0.0010018773305155
2023-02-10,0.0010359710917444
2023-02-13,0.0010381462744367
2023-02-14,0.0010620677654732
2023-02-15,0.0009947407304701
2023-02-16,0.0009990063177287
2023-02-17,0.0009651707093005
2023-02-21,0.0008745167655873
2023-02-22,0.0009049626189614
2023-02-23,0.0009324567160882
2023-02-24,0.000968181574739
2023-02-27,0.0009798973579881
2023-02-28,0.00095043262657
2023-03-01,0.0009003427651025
2023-03-02,0.0009320368088986
2023-03-03,0.0010316294834612
2023-03-06,0.0009924315908786
2023-03-07,0.0009820083716051
2023-03-08,0.0010267942266002
2023-03-09,0.0010803897651869
2023-03-10,0.0010467005309676
2023-03-13,0.0008273570818027
2023-03-14,0.0008316470621474
2023-03-15,0.0008229418941627
2023-03-16,0.0007875370479915
2023-03-17,0.0007030356665271
2023-03-20,0.0007199131931927
2023-03-21,0.000777617213695
2023-03-22,0.0009290509532149
2023-03-23,0.0009080971402914
2023-03-24,0.0009358648628567
2023-03-27,0.000967211041923
2023-03-28,0.0009619287686973
2023-03-29,0.0009118667235007
2023-03-30,0.0009185418371282
2023-03-31,0.000941061289785
2023-04-03,0.0008096373267546
2023-04-04,0.0008236270507383
2023-04-05,0.000824757351762
2023-04-06,0.0008226317220167
2023-04-10,0.0007702429837249
2023-04-11,0.000771620794164
2023-04-12,0.0007800510665044
2023-04-13,0.0008016693839723
2023-04-14,0.0007987351776564
2023-04-17,0.0008561711877621
2023-04-18,0.0008303299937226
2023-04-19,0.0008708420123877
2023-04-20,0.0009367701643506
2023-04-21,0.0009759170187072
2023-04-24,0.0010077986295023
2023-04-25,0.000878915952632
2023-04-26,0.0009242612198927
2023-04-27,0.0008991040038954
2023-04-28,0.0009570466750731
2023-05-01,0.0009828572138492
2023-05-02,0.0009312935452572
2023-05-03,0.0009180761169487
2023-05-04,0.0008829123173251
2023-05-05,0.0008620460282655
2023-05-08,0.0009056023795065
2023-05-09,0.0008677173758074
2023-05-10,0.0008779311541039
2023-05-11,0.0010110815344643
2023-05-12,0.0011076295971181
2023-05-15,0.0010793340693981
2023-05-16,0.00109998832479
2023-05-17,0.0011161071606001
2023-05-18,0.0011024064377603
2023-05-19,0.0011323858234038
2023-05-22,0.0010785333864652
2023-05-23,0.0010493751059035
2023-05-24,0.0010670284487254
2023-05-25,0.0010526432583918
2023-05-26,0.0010494290772584
2023-05-30,0.0009955834184683
2023-05-31,0.0010099318502082
2023-06-01,0.0010305752263027
2023-06-02,0.0010330430578934
2023-06-05,0.0010745300997902
2023-06-06,0.0010220720927575
2023-06-07,0.0010358309777057
2023-06-08,0.0010117617454368
2023-06-09,0.0009913001609682
2023-06-12,0.0009844609593668
2023-06-13,0.0009931042626416
2023-06-14,0.0009751369614999
2023-06-15,0.0009966220899499
2023-06-16,0.0009685703520288
2023-06-20,0.0009104231430429
2023-06-21,0.0008555548853099
2023-06-22,0.0008728856349046
2023-06-23,0.0008190133727685
2023-06-26,0.0008628683533685
2023-06-27,0.0008537493709164
2023-06-28,0.0008748183343581
2023-06-29,0.0008690981620019
2023-06-30,0.0008609700051525
2023-07-03,0.0008405967111055
2023-07-05,0.0008278122435313
2023-07-06,0.0008315129184798
2023-07-07,0.0008311837891424
2023-07-10,0.0008374302996085
2023-07-11,0.0008396211776754
2023-07-12,0.0008479303834694
2023-07-13,0.0008164938650106
2023-07-14,0.0008244855234247
2023-07-17,0.000866453171228
2023-07-18,0.0008745146267374
2023-07-19,0.0008872122917747
2023-07-20,0.0008680178251736
2023-07-21,0.0008465751546027
2023-07-24,0.0008462169381039
2023-07-25,0.0008283325526762
2023-07-26,0.0008233698719234
2023-07-27,0.0008322295680474
2023-07-28,0.0008301714196456
2023-07-31,0.0008398872984598
2023-08-01,0.0008545703354454
2023-08-02,0.0008222431750196
2023-08-03,0.0008112087431575
2023-08-04,0.0007962415397277
2023-08-07,0.0008152683203745
2023-08-08,0.0008015993977204
2023-08-09,0.0008007037791694
2023-08-10,0.0007974965971443
2023-08-11,0.0008691151462914
2023-08-14,0.0009677492527124
2023-08-15,0.0009783908389385
2023-08-16,0.0009337399942998
2023-08-17,0.0009807028002481
2023-08-18,0.001010765760314
2023-08-21,0.0010208948290062
2023-08-22,0.0010448816818153
2023-08-23,0.0010286913672827
2023-08-24,0.0010274297026728
2023-08-25,0.0010400163340951
2023-08-28,0.0010338559828725
2023-08-29,0.0009640286033719
2023-08-30,0.0009784862502862
2023-08-31,0.0010165253998406
2023-09-01,0.0010627608523184
2023-09-05,0.0010376267742254
2023-09-06,0.0010293851961405
2023-09-07,0.0009935139347993
2023-09-08,0.0010094321231517
2023-09-11,0.0010742110259012
2023-09-12,0.0010861930897328
2023-09-13,0.00105763523204
2023-09-14,0.0010618065801288
2023-09-15,0.0010383824108759
2023-09-18,0.0010260040442289
2023-09-19,0.0010128213140253
2023-09-20,0.0010074816163026
2023-09-21,0.0010121338088125
2023-09-22,0.0010079170795141
2023-09-25,0.0010118455567032
2023-09-26,0.0010096405730331
2023-09-27,0.0010059683953354
2023-09-28,0.0009943916594979
2023-09-29,0.0009427119551031
2023-10-02,0.000932047513421
2023-10-03,0.0009558884378425
2023-10-04,0.0009658483874994
2023-10-05,0.0010034318799656
2023-10-06,0.0010019108710264
2023-10-09,0.0010672978715006
2023-10-10,0.001131027616803
2023-10-11,0.001149839292622
2023-10-12,0.0011002811181998
2023-10-13,0.0010970734833891
2023-10-16,0.0010988985304599
2023-10-17,0.0011676623909545
2023-10-18,0.001137729831606
2023-10-19,0.0010936703105438
2023-10-20,0.0010275259299616
2023-10-23,0.0009302962778351
2023-10-24,0.000910873390678
2023-10-25,0.0008764500842895
2023-10-26,0.0008481511107965
2023-10-27,0.0008156933750759
2023-10-30,0.0008289287359342
2023-10-31,0.0008414152571789
2023-11-01,0.0008073424844385
2023-11-02,0.0008203045732411
2023-11-03,0.0008775686691817
2023-11-06,0.000839960287729
2023-11-07,0.0008461339000874
2023-11-08,0.0008349395286075
2023-11-09,0.0007936091799004
2023-11-10,0.0008586596920363
2023-11-13,0.0009418570562534
2023-11-14,0.001043963465825
2023-11-15,0.0010253274387533
2023-11-16,0.0010753768194956
2023-11-17,0.0010697691069626
2023-11-20,0.0009848718458287
2023-11-21,0.0010311664055642
2023-11-22,0.0009868471696106
2023-11-24,0.0010299498621612
2023-11-27,0.0010296834609896
2023-11-28,0.0010261402424175
2023-11-29,0.0010327933368416
2023-11-30,0.0010219356824273
2023-12-01,0.0010416464537381
2023-12-04,0.0009702216482617
2023-12-05,0.0009507573353153
2023-12-06,0.0009726504389809
2023-12-07,0.0010084849429543
2023-12-08,0.0010200014862658
2023-12-11,0.0010862230067059
2023-12-12,0.0011167612125853
2023-12-13,0.0010778549678655
2023-12-14,0.0010638255286989
2023-12-15,0.0010794242724683
2023-12-18,0.0010522354422131
2023-12-19,0.0010404412318915
2023-12-20,0.0009818508922301
2023-12-21,0.0010020708569887
2023-12-22,0.0009820922540097
2023-12-26,0.0010667820178098
2023-12-27,0.001049654724168
2023-12-28,0.0010666734397191
2023-12-29,0.001052033958912
2024-01-02,0.0009826956495932
2024-01-03,0.0010044768565004
2024-01-04,0.0010045287357836
2024-01-05,0.0009972218520471
2024-01-08,0.0009644350277245
2024-01-09,0.0009898193531901
2024-01-10,0.0010697486328886
2024-01-11,0.0009961485279919
2024-01-12,0.0010701659360118
2024-01-16,0.0010464617558982
2024-01-17,0.0010483673547657
2024-01-18,0.0010707173081245
2024-01-19,0.0010516981403573
2024-01-22,0.0011281440113004
2024-01-23,0.0011215806470352
2024-01-24,0.0010996311620523
2024-01-25,0.0011133423194558
2024-01-26,0.0010522068927958
2024-01-29,0.0010379260967947
2024-01-30,0.0010458037083793
2024-01-31,0.0010400960774471
2024-02-01,0.001045599354841
2024-02-02,0.0010477966782385
2024-02-05,0.0010457429341917
2024-02-06,0.0010785738685796
2024-02-07,0.0010749528418403
2024-02-08,0.0010469836711569
2024-02-09,0.0010093918820454
2024-02-12,0.000963004647731
2024-02-13,0.0009330060715833
2024-02-14,0.0009713141046144
2024-02-15,0.0009923264369913
2024-02-16,0.0009330868220031
2024-02-20,0.000914222310698
2024-02-21,0.0008883242272478
2024-02-22,0.0009301242891295
2024-02-23,0.0009331397843292
2024-02-26,0.0008897259885155
2024-02-27,0.0008489039863625
2024-02-28,0.0007671412300102
2024-02-29,0.0007707719714337
2024-03-01,0.0007605624661279
2024-03-04,0.0007149085680856
2024-03-05,0.0006198942922915
2024-03-06,0.000497225650026
2024-03-07,0.0004754541560958
2024-03-08,0.0004483156487502
2024-03-11,0.000423437976441
2024-03-12,0.0004478094721199
2024-03-13,0.0004448336262156
2024-03-14,0.0004217288112621
2024-03-15,0.0004374402011108
2024-03-18,0.0004466414236239
2024-03-19,0.0004944052561504
2024-03-20,0.000447038126082
2024-03-21,0.0004594497057618
2024-03-22,0.0004705328140615
2024-03-25,0.0004191037361422
2024-03-26,0.0004060705649146
2024-03-27,0.000411055473857
2024-03-28,0.0004128916310519
2024-04-01,0.0004153387149737
2024-04-02,0.0004305775983434
2024-04-03,0.0004325500071028
2024-04-04,0.0004087063577102
2024-04-05,0.000422921556082
2024-04-08,0.0003927050862388
2024-04-09,0.0004237838646124
2024-04-10,0.0004031853336651
2024-04-11,0.0003969420151213
2024-04-12,0.0004113348118943
2024-04-15,0.0004064565785279
2024-04-16,0.0004072910339033
2024-04-17,0.0004187562882155
2024-04-18,0.0004007069320361
2024-04-19,0.0004030163008787
2024-04-22,0.0003928921583104
2024-04-23,0.0004079372446767
2024-04-24,0.0004141456959862
2024-04-25,0.0004018193847575
2024-04-26,0.0004095344589654
2024-04-29,0.0004168159981287
2024-04-30,0.0004210310790242
2024-05-01,0.0004485527844317
2024-05-02,0.0004485531175335
2024-05-03,0.0004293221567127
2024-05-06,0.00043808021156
2024-05-07,0.0004515935273647
2024-05-08,0.0003436951824709
2024-05-09,0.0003641556432879
2024-05-10,0.0003770184728803
2024-05-13,0.0003670026584632
2024-05-14,0.0003817861116924
2024-05-15,0.0003576414314258
2024-05-16,0.0003628610458191
2024-05-17,0.0003431671407978
2024-05-20,0.0003286297077139
2024-05-21,0.0003356310968904
2024-05-22,0.0003378068762401
2024-05-23,0.0003377027569411
2024-05-24,0.0003403082790804
2024-05-28,0.0004246208725867
2024-05-29,0.0004770777020987
2024-05-30,0.0004247788229958
2024-05-31,0.0004345737947725
2024-06-03,0.0004057857545516
2024-06-04,0.000402591744202
2024-06-05,0.0004202140644942
2024-06-06,0.0004116897496773
2024-06-07,0.0004561410384849
2024-06-10,0.0005219221427767
2024-06-11,0.0005899124158786
2024-06-12,0.0005945089934846
2024-06-13,0.0005740273680387
2024-06-14,0.0005805084799829
2024-06-17,0.0005812878471356
2024-06-18,0.0005718387067042
2024-06-20,0.000543432512412
2024-06-21,0.0005717967987586
2024-06-24,0.0005750080753542
2024-06-25,0.0005902469324848
2024-06-26,0.0005676578747496
2024-06-27,0.0005640794152292
2024-06-28,0.0005702905098884
2024-07-01,0.0005368168421557
2024-07-02,0.0005279787156061
2024-07-03,0.0005422614988582
2024-07-05,0.0005610425068756
2024-07-08,0.0005599143871062
2024-07-09,0.0005750809412087
2024-07-10,0.00056111189709
2024-07-11,0.0005862769084498
2024-07-12,0.0005789345471192
2024-07-15,0.0005356855001026
2024-07-16,0.0005401158221418
2024-07-17,0.0005647330120846
2024-07-18,0.0005184913205033
2024-07-19,0.0005026220993043
2024-07-22,0.0005067673789769
2024-07-23,0.0005157166790974
2024-07-24,0.0005037314661221
2024-07-25,0.0004884669474105
2024-07-26,0.0004915179990022
2024-07-29,0.0004923682106969
2024-07-30,0.0005188741917299
2024-07-31,0.0005130050492055
2024-08-01,0.0004610029324984
2024-08-02,0.0004738251065134
2024-08-05,0.0004874845233309
2024-08-06,0.0004911276200505
2024-08-07,0.0004768528171946
2024-08-08,0.0004618366044121
2024-08-09,0.0004682974241058
2024-08-12,0.000463486222391
2024-08-13,0.0004738525783347
2024-08-14,0.0004782312895502
2024-08-15,0.0005072958864198
2024-08-16,0.0004964843177155
2024-08-19,0.0004822379442957
2024-08-20,0.0004898937737571
2024-08-21,0.0004800965908581
2024-08-22,0.0004688489907199
2024-08-23,0.0004577626210297
2024-08-26,0.0004658030122894
2024-08-27,0.0004841680418522
2024-08-28,0.0004719824084121
2024-08-29,0.0004606977475032
2024-08-30,0.0004516278275013
2024-09-03,0.0004286881787162
2024-09-04,0.0004150312352411
2024-09-05,0.0004211145654591
2024-09-06,0.0004380082476386
2024-09-09,0.000414244009084
2024-09-10,0.0004074679101946
2024-09-11,0.0004141731129169
2024-09-12,0.0004230391245909
2024-09-13,0.0004279254323743
2024-09-16,0.0004368259941331
2024-09-17,0.0004216650030076
2024-09-18,0.0004021107821027
2024-09-19,0.0003887801339161
2024-09-20,0.0003691865962451
2024-09-23,0.0003521248916302
2024-09-24,0.0003548880405753
2024-09-25,0.0003590255164608
2024-09-26,0.0003606878259645
2024-09-27,0.0003612974697319
2024-09-30,0.000371864600811
2024-10-01,0.0003695119196446
2024-10-02,0.0003982993615796
2024-10-03,0.0003958234990692
2024-10-04,0.0004026263214673
2024-10-07,0.0004074768881666
2024-10-08,0.0004123481253639
2024-10-09,0.0004364325411653
2024-10-10,0.000423396302877
2024-10-11,0.0004397463299866
2024-10-14,0.0004157700256369
2024-10-15,0.0004078094829794
2024-10-16,0.000396670925096
2024-10-17,0.0003860543589733
2024-10-18,0.0003940437919742
2024-10-21,0.0004007846379804
2024-10-22,0.0004033466875002
2024-10-23,0.0003984513711889
2024-10-24,0.0004058035776327
2024-10-25,0.0004114496820385
2024-10-28,0.0004229859549226
2024-10-29,0.0004238145090569
2024-10-30,0.0004466437275108
2024-10-31,0.0004184279812792
2024-11-01,0.0004415502335641
2024-11-04,0.0004419603733959
2024-11-05,0.0005622872837469
2024-11-06,0.0005302814577415
2024-11-07,0.0004997045066348
2024-11-08,0.0005204749116697
2024-11-11,0.0005878142824444
2024-11-12,0.0005992781782838
2024-11-13,0.0005248158042583
2024-11-14,0.0005191951420675
2024-11-15,0.0004884369108813
2024-11-18,0.0005214117763585
2024-11-19,0.0005018204323544
2024-11-20,0.000628262873622
2024-11-21,0.0006743838861684
2024-11-22,0.0006429444788282
2024-11-25,0.0006576636838986
2024-11-26,0.0005718303561418
2024-11-27,0.0006361857950371
2024-11-29,0.0005850513971734
2024-12-02,0.0006332843700061
2024-12-03,0.0006627975701327
2024-12-04,0.0006419048731766
2024-12-05,0.0006061479977149
2024-12-06,0.0006179899984761
2024-12-09,0.0006375681570713
2024-12-10,0.0006188749512099
2024-12-11,0.0006378181812092
2024-12-12,0.0007180911841697
2024-12-13,0.0006620391240499
2024-12-16,0.0007026331945259
2024-12-17,0.0007040661373388
2024-12-18,0.0006499299916052
2024-12-19,0.0006291865879487
2024-12-20,0.0006319821107199
2024-12-23,0.0006512033683342
2024-12-24,0.00072236340202
2024-12-26,0.0007303055746193
2024-12-27,0.0006719067057255
2024-12-30,0.0006069521875722
2024-12-31,0.0005779777435086
2025-01-02,0.0005635438079112
2025-01-03,0.0006017892946903
2025-01-06,0.0005774010953026
2025-01-07,0.0005699387233063
2025-01-08,0.0005280738425034
2025-01-10,0.0005423359295507
2025-01-13,0.0005575744731849
2025-01-14,0.0005690220402373
2025-01-15,0.0005582835094144
2025-01-16,0.0005838192448802
2025-01-17,0.0006191722934536
2025-01-21,0.0006117973351114
2025-01-22,0.0005992104278541
2025-01-23,0.0005882060449015
2025-01-24,0.0005291000944639
2025-01-27,0.0004939870961929
2025-01-28,0.0005161227773289
2025-01-29,0.0005022024039587
2025-01-30,0.0004979218963603
2025-01-31,0.0005073969746824
2025-02-03,0.0004976065199617
2025-02-04,0.00052354192979
2025-02-05,0.000536042666346
2025-02-06,0.0005168060288235
2025-02-07,0.0005096909422181
2025-02-10,0.0005091466095332
2025-02-11,0.0004906659081666
2025-02-12,0.0004872000811068
2025-02-13,0.0005117783235376
2025-02-14,0.0005093890213965
2025-02-18,0.0005308796501522
2025-02-19,0.0005403805238921
2025-02-20,0.0005312509903151
2025-02-21,0.0004966421854592
2025-02-24,0.0004854614805555
2025-02-25,0.0004780462946801
2025-02-26,0.0005205874263002
2025-02-27,0.0004796691111763
2025-02-28,0.0005086934705981
2025-03-03,0.0004518642397416
2025-03-04,0.0004397963210271
2025-03-05,0.0004233998076591
2025-03-06,0.0004012817433982
2025-03-07,0.0004287393715552
2025-03-10,0.0004169001385227
