Date,Price_in_BTC
2025-03-05,0.0002766388674559
2025-03-06,0.0002690032938188
2025-03-07,0.0002766804328391
2025-03-10,0.0002854887189463
2025-03-11,0.0002728626276627
2025-03-12,0.0002626538470162
2025-03-13,0.000270764690271
2025-03-14,0.0002745057266083
2025-03-17,0.0002795100545564
2025-03-18,0.000281678212698
2025-03-19,0.0002729861288605
2025-03-20,0.000279324980969
2025-03-21,0.0002944912565936
2025-03-24,0.0002926893537451
2025-03-25,0.0002903796166199
2025-03-26,0.0003263488205469
2025-03-27,0.0002533922298018
2025-03-28,0.0002576074508746
2025-03-31,0.0002703851401112
2025-04-01,0.0002654716502766
2025-04-02,0.0002750779532136
2025-04-03,0.0002539023142477
2025-04-04,0.0002801638100593
2025-04-07,0.0003065551578488
2025-04-08,0.0003066657982563
2025-04-09,0.0003076030474171
2025-04-10,0.0003142184245196
2025-04-11,0.00031652840416
2025-04-14,0.0003191298393951
2025-04-15,0.000319114645281
2025-04-16,0.0003123740567767
2025-04-17,0.000315445716501
2025-04-21,0.0003058767711435
2025-04-22,0.0002975110954103
2025-04-23,0.0002894371250712
2025-04-24,0.0002882574563144
2025-04-25,0.0002899055545998
2025-04-28,0.0002904860313763
2025-04-29,0.0002891240517154
2025-04-30,0.0002957307651712
2025-05-01,0.0002842712847468
2025-05-02,0.0002835618574377
2025-05-05,0.0002807445542729
2025-05-06,0.0002690013917021
2025-05-07,0.0002680550165667
2025-05-08,0.0002593919191327
2025-05-09,0.0002674543377822
2025-05-12,0.000272825537877
2025-05-13,0.0002725357635605
2025-05-14,0.0002774788693018
2025-05-15,0.0002759660546153
2025-05-16,0.0002749076838836
2025-05-19,0.0002640943879626
2025-05-20,0.0002669698503259
2025-05-21,0.0002557484569076
2025-05-22,0.0002763418452912
2025-05-23,0.0003078635198165
2025-05-27,0.0003212084385138
2025-05-28,0.000289511364247
2025-05-29,0.000279908251312
2025-05-30,0.0002865423932994
2025-06-02,0.0002893800177228
2025-06-03,0.0002854908050464
2025-06-04,0.0002859680444485
2025-06-05,0.0002899308335969
2025-06-06,0.0002833595413244
2025-06-09,0.0002750827081663
2025-06-10,0.0002734514409819
2025-06-11,0.0002626818087051
2025-06-12,0.000209007806734
2025-06-13,0.0002086888229083
2025-06-16,0.0002183586859047
2025-06-17,0.0002197873253103
2025-06-18,0.0002234864296651
2025-06-20,0.0002270844019302
2025-06-23,0.0002161439756856
2025-06-24,0.000219622442696
2025-06-25,0.000219352862633
2025-06-26,0.0002232610243153
2025-06-27,0.0002202852373634
2025-06-30,0.0002276559752785
2025-07-01,0.0002240339201842
2025-07-02,0.000220008729562
2025-07-03,0.0002151430504432
2025-07-07,0.0002088645599498
2025-07-08,0.000208810857304
2025-07-09,0.0002083061009042
2025-07-10,0.0001991599052231
2025-07-11,0.0001985244813488
2025-07-14,0.0001977476801775
2025-07-15,0.0001971519256507
2025-07-16,0.0001994298289697
2025-07-17,0.000196160870724
2025-07-18,0.0001972827469621
2025-07-21,0.0002060634855698
2025-07-22,0.0002021743949001
2025-07-23,0.000201759984554
2025-07-24,0.0001987868400804
2025-07-25,0.0001983238393415
2025-07-28,0.0001948704816175
2025-07-29,0.0001912278527473
2025-07-30,0.0001905268141589
2025-07-31,0.0001939387460834
2025-08-01,0.0001950227993443
2025-08-04,0.0001966596757406
2025-08-05,0.0001998397637553
2025-08-06,0.0001982995398158
2025-08-07,0.000192771042638
2025-08-08,0.0001908496314409
2025-08-11,0.0001887452796386
2025-08-12,0.0001908084028314
2025-08-13,0.000186632416601
2025-08-14,0.0001933937223523
2025-08-15,0.0001954030889594
2025-08-18,0.0001987917497155
2025-08-19,0.000202249057025
2025-08-20,0.0001980315048415
2025-08-21,0.0002006777608301
2025-08-22,0.000195851793886
2025-08-25,0.0002059490020452
2025-08-26,0.0001994585816207
2025-08-27,0.0002022979928105
2025-08-28,0.0002024971386178
2025-08-29,0.0002067136523172
2025-09-02,0.0002105204720824
2025-09-03,0.0002047918151364
2025-09-04,0.0002020346206549
2025-09-05,0.0002043361903923
2025-09-08,0.0002071892843528
2025-09-09,0.000211511561752
2025-09-10,0.0002138556797406
2025-09-11,0.000215137475728
2025-09-12,0.000214725766073
2025-09-15,0.0002211445132288
2025-09-16,0.0002254303457151
2025-09-17,0.0002240949151979
2025-09-18,0.0002209374858741
2025-09-19,0.0002254322504742
2025-09-22,0.0002375197792522
2025-09-23,0.0002392547325307
2025-09-24,0.0002316272538417
2025-09-25,0.0002317300798107
2025-09-26,0.0002408104916062
2025-09-29,0.0002378488464419
2025-09-30,0.0002391805791195
2025-10-01,0.0002333775838264
2025-10-02,0.0002255528307108
2025-10-03,0.0002075792852
2025-10-06,0.0002007975227922
2025-10-07,0.0002004917508354
2025-10-08,0.0001978843673051
2025-10-09,0.0001977723496371
2025-10-10,0.0002058042615604
2025-10-13,0.0002046480395282
2025-10-14,0.0002051827545598
2025-10-15,0.0002110428904844
2025-10-16,0.0002121345874367
2025-10-17,0.0002166852519242
2025-10-20,0.000211323148757
2025-10-21,0.0002101830086177
2025-10-22,0.0002088429295948
2025-10-23,0.0002146820919678
2025-10-24,0.0002098457736482
2025-10-27,0.0002061876903172
2025-10-28,0.0002062747033811
2025-10-29,0.0002124386391655
2025-10-30,0.0002084842427301
2025-10-31,0.000203457296139
2025-11-03,0.0002075130411015
2025-11-04,0.0002163587586568
2025-11-05,0.0002118549550142
2025-11-06,0.0002107574402957
2025-11-07,0.0002079858714713
2025-11-10,0.0002027423619083
2025-11-11,0.0002082575525715
2025-11-12,0.0002101055567468
2025-11-13,0.0002102359710819
