Date,Price_in_BTC
2025-03-13,0.0032474493178746
2025-03-14,0.0035428506998249
2025-03-17,0.0035000604546192
2025-03-18,0.0034235388992958
2025-03-19,0.003502765760828
2025-03-20,0.0035889280402261
2025-03-21,0.0036171855355339
2025-03-24,0.0038368476319706
2025-03-25,0.0039076636826212
2025-03-26,0.0037894896680062
2025-03-27,0.0037233400803671
2025-03-28,0.0034309330359677
2025-03-31,0.0034921112202083
2025-04-01,0.00359308400301
2025-04-02,0.0037890200010731
2025-04-03,0.0033967556237039
2025-04-04,0.0035018685810585
2025-04-07,0.003384096394315
2025-04-08,0.0031197574888146
2025-04-09,0.0035950802173922
2025-04-10,0.0034202335338651
2025-04-11,0.0035966740730851
2025-04-14,0.0036839508547672
2025-04-15,0.0037136816531073
2025-04-16,0.0037087428449141
2025-04-17,0.0037363473696507
2025-04-21,0.0036307584655815
2025-04-22,0.0036710515646129
2025-04-23,0.0036897897247097
2025-04-24,0.0037292509776249
2025-04-25,0.0038926102739647
2025-04-28,0.0038877117249911
2025-04-29,0.0040457216482095
2025-04-30,0.004034824635843
2025-05-01,0.0039547182933853
2025-05-02,0.0040694428746722
2025-05-05,0.0040795560400069
2025-05-06,0.0039833692256267
2025-05-07,0.0040448379439172
2025-05-08,0.0040136976086929
2025-05-09,0.0040402695759661
2025-05-12,0.0039382196658061
2025-05-13,0.0040473336298993
2025-05-14,0.0040250372650209
2025-05-15,0.0038269928584978
2025-05-16,0.0038632016068012
2025-05-19,0.0039147331590924
2025-05-20,0.003904071297409
2025-05-21,0.0036715632633757
2025-05-22,0.0035770417684854
2025-05-23,0.00344410101175
2025-05-27,0.0034148469142404
2025-05-28,0.0033788695136309
2025-05-29,0.0035083665073107
2025-05-30,0.0035487026066764
2025-06-02,0.0035159105145041
2025-06-03,0.0036746743889157
2025-06-04,0.0036101674990679
2025-06-05,0.0036306822353031
2025-06-06,0.0035872091974091
2025-06-09,0.0035552218075323
2025-06-10,0.0035478850425843
2025-06-11,0.0035617076650559
2025-06-12,0.0035850410530515
2025-06-13,0.0036088839571199
2025-06-16,0.0035792285068344
2025-06-17,0.003586768504616
2025-06-18,0.0035184810148233
2025-06-20,0.00357856391483
2025-06-23,0.0034778152704001
2025-06-24,0.0035552618152629
2025-06-25,0.0036202073387266
2025-06-26,0.0036129394394297
2025-06-27,0.0035847010363587
2025-06-30,0.0037730782981083
2025-07-01,0.0035317507851431
2025-07-02,0.0036954116342494
2025-07-03,0.0036844272270186
2025-07-07,0.0036534677353587
2025-07-08,0.0036433135036518
2025-07-09,0.0037314547713094
2025-07-10,0.0036360906968319
2025-07-11,0.0036980182906561
2025-07-14,0.0037632132350237
2025-07-15,0.0037554810651136
2025-07-16,0.0038395294188503
2025-07-17,0.0037835576118599
2025-07-18,0.0035865121111459
2025-07-21,0.0036297826284249
2025-07-22,0.0035534690823633
2025-07-23,0.0034749707310747
2025-07-24,0.0035053393943273
2025-07-25,0.0034503928983589
2025-07-28,0.0034242253988632
2025-07-29,0.0033467843733468
2025-07-30,0.0033525929503589
2025-07-31,0.0034715465038587
2025-08-01,0.0032353488073157
2025-08-04,0.0033825812241953
2025-08-05,0.0032894273454057
2025-08-06,0.0033331884729118
2025-08-07,0.0034214520988353
2025-08-08,0.0033861883364643
2025-08-11,0.0033710530428274
2025-08-12,0.0032818546788572
2025-08-13,0.003161076309583
2025-08-14,0.0031509068243513
2025-08-15,0.0031203164477927
2025-08-18,0.0031276797707014
2025-08-19,0.0029829521259672
2025-08-20,0.003013526773503
2025-08-21,0.0030028722256247
2025-08-22,0.0030642379104836
2025-08-25,0.0031164770310792
2025-08-26,0.0031426801217127
2025-08-27,0.0030754689300838
2025-08-28,0.0030107120206813
2025-08-29,0.0030846547835393
2025-09-02,0.0030721060706388
2025-09-03,0.002956055478484
2025-09-04,0.0029586284379755
2025-09-05,0.0030353999742009
2025-09-08,0.0029436582973589
2025-09-09,0.0029456503889244
2025-09-10,0.0028647183774197
2025-09-11,0.0028224996537868
2025-09-12,0.0028547415788316
2025-09-15,0.0028393638829347
2025-09-16,0.0028678607928073
2025-09-17,0.0028308939270164
2025-09-18,0.0029804364950103
2025-09-19,0.0029799757890473
2025-09-22,0.0029794628700047
2025-09-23,0.0029262282899026
2025-09-24,0.0028528535952031
2025-09-25,0.0027574687995873
2025-09-26,0.0028169905273654
2025-09-29,0.0028533122477634
2025-09-30,0.0028250135782464
2025-10-01,0.0028521960084546
2025-10-02,0.0029195087369711
2025-10-03,0.0028759301608371
2025-10-06,0.0028832280903431
2025-10-07,0.0027039625757368
2025-10-08,0.0026816938426122
2025-10-09,0.0026316787851413
2025-10-10,0.0026921495576629
2025-10-13,0.0027367662934375
2025-10-14,0.0026580053426162
2025-10-15,0.0026787464708825
2025-10-16,0.0026236286936608
2025-10-17,0.0027226074446518
2025-10-20,0.0026820947285566
2025-10-21,0.0027831734660039
2025-10-22,0.0026076115227436
2025-10-23,0.0025885411213949
2025-10-24,0.002603528558576
2025-10-27,0.0025905340465989
2025-10-28,0.0025199157302379
2025-10-29,0.0025020146564805
2025-10-30,0.00235047986617
2025-10-31,0.0024600168513738
2025-11-03,0.0024840559863691
2025-11-04,0.0024312307598761
2025-11-05,0.0024544758276618
2025-11-06,0.0023415298970371
2025-11-07,0.0023403730400808
2025-11-10,0.0022536573717286
2025-11-11,0.002246171764328
2025-11-12,0.0022093543015297
2025-11-13,0.0020917275721833
